Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
reallanguage_nepal_part_2_1,Kristin,"Okay. Mine was 12, so just one day shy of yours. Yeah, it’s, it started off on the wrong foot for me.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,What happened?,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin: ,"Well, apparently I ate something that didn’t agree with me and made me sick as hell to my stomach.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"When you were trekking, or…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"No, no, no, the night before.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"[laugh] Oh, no.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Yeah. So, that’s how it started off…and we were, the next morning we were supposed to leave at 7 a.m. on the dot. But, of course that got pushed back because I was so sick. I was sick as a dog.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Oh, man. Did you consider not goin’?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,Oh yeah…but Tim talked me into it.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"[laugh] Well, that’s good because, you know what? You, you were probably thankful in the end because you had such a good time, I’m sure.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"I did…I mean, it, y’know, it was tough though. It, first of all, I started out, I was sick, um…. I just was not physically prepared for it. I think it was like the second night there was this windstorm that really freaked me out…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"…yeah, it was pretty frightening.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe: ,How high up were you at that time?,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"We weren’t very high. It was just still the second night…I…to be honest, I don’t remember but, yeah…. We weren’t that high up.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Yeah. Well how high did you go, uh, total?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Total…uh, we reached 12,000 feet.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Yeah, okay.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Yeah, and that was, actually that was great being that high up. I mean we got such a great bird’s eye view of the valley.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Oh, yeah. Yeah, that was, that’s what I noticed also when, uh, when we got up to our highest point which was a little over 14,000 feet. I was just, I mean I was, like, in heaven. I mean it was…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,[laugh] Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,…I was like sitting on top of the world.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,[laugh] Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Y’know, uh…. And also at that point after we got up to the top I was no longer worried about, uh, altitude sickness. I don’t know if anybody had problems with it, uh, y’know, with, in the group that you were traveling with.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"No, no we didn’t. But, y’know of course we were warned about it. And one of the things we were warned about was to be careful of the alcohol intake. So Tim and I, being the beer drinkers that we are, didn’t take heed to that warning. So it’s a good thing we didn’t get altitude sickness.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe: ,"Yeah, they pretty much told us the same thing. They said, y’know, you probably shouldn’t be smoking cigarettes which, you know, I don’t smoke cigarettes so that was fine. They said don’t drink too much, and y’know, I, I didn’t really drink too much so that was good. But, uh, y’know, the other thing they said is, y’know, don’t go up the mountain too fast. Make sure you spend a night before you get up to the peak, uh, y’know at a lower altitude but one that’s pretty high up still and then…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Oh, right.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"…so you can get acclimated. So we did that, but, uh, I’ll tell ya, when we got up to the peak, there were people who were getting sick. And, uh, there were a couple of people who had to be carried down, like…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Oh, jeez.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Yeah, and one of the guys who was carried down, I had met him on the way up. And, uh, I saw him on the way down. And, uh, I asked him, y’know, how he was feeling. And he said he was feeling better at that point. But he said the night before he thought his head was going to explode, so…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,Oh my god!,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Yeah, very serious headache.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,Wow.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Yeah, so…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Yeah, I mean we didn’t, none of, y’know…. There was just me and Tim and then, a-uh, another woman from, uh…. Where was she from, Belgium and a guy from Luxembourg. So we all fared pretty well except, then towards the end, the guy from Luxembourg ended up catching a cold. And then to top it off, I caught it from him…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,Ugh.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,…so that’s how I ended the trek.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Yeah, it was very physically draining for me.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,Yeah. How much did it cost for you guys to do your trek?,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Um…to be honest, I really don’t remember. But, y’know, it, it wasn’t anything astronomical.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe: ,"Yeah, yeah, I can’t remember either how much we paid. But it, it was dirt cheap.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,Yeah.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Joe,"Yeah, I’ll tell you what, without a doubt, I wanna make sure I go back to Nepal and, uh, go trekking. I wanna go trekking again.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_nepal_part_2_1,Kristin,"Well, I wanna go back to Nepal. I don’t know that I wanna go trekking.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/nepal-part-2/,Nepal. Part 2,,1,https://reallanguage.club/wp-content/uploads/2016/02/Nepal.-Часть-2..mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,Hello. Sunnyside Inn. May I help you?,,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man,"Yes, I’d like to reserve a room for two on the 21st of March.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,"Okay. Let me check our computer here for a moment. The 21st of May, right?",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man: ,"No. March, not May.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,"Oh, sorry. Let me see here. Hmmm.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man,Are you all booked that night?,,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk: ,"Well, we have one suite available, complete with a kitchenette and a sauna bath. And the view of the city is great, too.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man,How much is that?,,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,"It’s only $200 dollars, plus a 10% room tax.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man,"Oh, that’s a little too expensive for me. Do you have a cheaper room available either on the 20th or the 22nd?",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,"Well, would you like a smoking or a non-smoking room?",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man: ,"Non-smoking, please.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,"Okay, we do have a few rooms available on the 20th; we’re full on the 22nd, unless you want a smoking room.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man: ,"Well, how much is the non-smoking room on the 20th?",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk: ,"$80 dollars, plus the 10% room tax.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man,"Okay, that’ll be fine.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk: ,"All right. Could I have your name, please?",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man: ,Yes. Bob Maexner.,,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,"How do you spell your last name, Mr. Maexner?",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man,M-A-E-X-N-E-R.,,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Hotel Clerk,"Okay, Mr. Maexner, we look forward to seeing you on March 20th.",,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_hotel_reservations_1,Man: ,Okay. Goodbye.,,,https://reallanguage.club/dialogi-na-anglijskom-srednego-urovnya-s-audio/hotel-reservations-2/,Hotel Reservations,,1,https://reallanguage.club/wp-content/uploads/2016/08/Hotel-Reservations_1.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Hey, did Tim call while I was out?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,": No, he didn’t, why?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Well, he told me he had an idea he wanted to run by me. So, uh, I figured he might’ve called.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin: ,"What, what’s the idea?",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Uh, well, he’s actually thinking about writing a book about, uh, the time he spent on the road with the Grateful Dead.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin: ,"Oh, that would be a great topic for a book. You know, whenever you speak to me about the Grateful Dead, I’m all ears.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Yeah, I mean, I, when I look back on the years I spent following them around, jeez, I, I followed ‘em all over the place. But, I mean, that was some of the most fun I’ve ever had in my life I think.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin: ,I can imagine.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"I mean, y’know, first off, y’know, they’re my favorite band.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Right.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe: ,"And, uh, second, the other thing that really drew me to the scene was the fact that there was just this traveling, uh, group of people that followed them everywhere. It was like, almost like a bazaar sort of…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Mm-huh…,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe: ,…y’know…,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,…mm-huh…,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,…and…,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,"Well, it’s definitely a subculture of America.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"Oh yeah, yeah, I mean some people even called it a cult [laugh] y’know…",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,[laugh],,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Joe,"And, uh, it was so unique at the time, uh, y’know…. Because there really wasn’t anything else like it. I mean you had all these hippies driving around, following the band from city to city. And, uh, y’know, when you’re on the road driving from one place to the next, you’d see the same people. You’d see the same cars, all these VW buses drivin’. And, uh, y’know, uh, people supported themselves, uh, by, uh, selling things in the parking lots at the concerts.",,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
reallanguage_grateful_dead_1,Kristin,Mm-huh.,,,https://reallanguage.club/dialogi-na-anglijskom-prodvinutogo-urovnya-s-audio/grateful-dead/,Grateful Dead,,1,https://reallanguage.club/wp-content/uploads/2015/06/Grateful-Dead.mp3?_=1
