Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
audiorazgovornik_todd_usa_marika_canada_1,Marika:,The worst thing about it is that I grew up there so I don't think it's as exciting as it probably is.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Todd:,"Oh, really.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Marika:,Like sometimes I just get bored there because I'm used to it. Is that a bad thing?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Todd:,No.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Marika:,"That's weird. Let me say that again. What's the worst thing about it, OK, can I say the worst thing about it?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Todd:,Yeah.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Marika:,One more time?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Todd:,Sure.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_todd_usa_marika_canada_1,Marika:,The worst thing about Toronto is that it's expanding and a lot of the farmland that is outside of Toronto is now being developed into condominiums and suburbs and it's really good farmland but now it's just being turned into suburbs which is really bad I think.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/766--toronto,Todd (USA) - Marika (Canada),,1,http://audiorazgovornik.ru/images/mp3/105marikatoronto.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"Hi, Annili! How are you today?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"Oh, I'm fine.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"Good! Hey, I love your scarf!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"Oh, my scarf!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"Yeah, where did you get it?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"Oh, I bought this scarf in Sydney.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"Oh, OK. So, Sidney is your hometown?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"Yeah, That's right.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"Oh, and how long have you been in Japan?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"Oh, I've only been in Japan for three months.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"Oh, OK. So, when are you going home?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,I'm going home in two weeks actually.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,Are you excited?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,Very!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,Yeah! And have you enjoyed your time in Japan?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"Yes, I really, I really have enjoyed being in Japan but I'm also looking forward to going home.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"Sure, sure. So it will be a little warmer!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"That's right, it'll be summer and at the moment it is very cold here in Japan.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,"So, how hot does it get in Sydney during the summer?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Annili:,"Oh, not too hot! I'd say average temperature is around 26 degrees.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_gabrielle_new_zealand_annili_australia_1,Gabrielle:,Sounds nice.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1612--its-winter-in-japan-but-summer-in-australia,Gabrielle (New Zealand) - Annili (Australia),,1,http://audiorazgovornik.ru/images/mp3/260aniliscarf.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Marion:,"So you lived in Dublin for awhile, didn't you Mauve? What's life like in Dublin?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Mauve:,"I think life in Dublin is very different from everywhere else in the country. It's the biggest city in Ireland. It's got a population of about a million I think, even though the population of Ireland is only 4  million, so most people...",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Marion:,So it's a quarter of the whole population.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Mauve:,"Exactly. It's a very young population, I think, the Dublin population, I suppose like all cities there's plenty to do, in terms of cinemas, theatres, I don't know, you know whatever else, comedy club and all that kind of, plenty of night clubs, loads of restaurants. It's very international now, at the moment I suppose, like there's Japanese restaurants, and well there's always Indian and Chinese, and there's like, I don't know,  French and Spanish, and every type of restaurant.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Marion:,So it's kind of a cosmopolitan city.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Mauve:,"Yeah, exactly.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Marion:,"Or big by Irish standards, I suppose. Yeah, it's probably like a village for other people.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Mauve:,"I know. Even though when I went to New York then, in June, it wasn't such a culture shock, cause even though, there are high rise buildings and every thing but it wasn't that different though. You know, I think that Dublin has come on a lot and it's by no means rural anymore, you know, in comparison to other cities in Ireland, like Cork and Gaul, we're very rural, but, I don't think Dublin is.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Marion:,"Yeah, I think Dublin is like an international city, and it can stand on it's own.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Mauve:,"Definitely, yeah, you can compare to London or, you know, New York.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Marion:,"And the standard of, like the cost of living, is very high in Dublin, though, isn't it.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Mauve:,"Yeah, it is. Rents are much higher there. It's more expensive to eat out and I suppose to do everything really. You need a good salary to live in Dublin I think.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Marion:,"Yeah, yeah!",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_marion_ireland_mauve_ireland_1,Mauve:,Big bucks!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/1547--dublin-is-a-home-for-14-of-ireland,Marion (Ireland) - Mauve (Ireland),,1,http://audiorazgovornik.ru/images/mp3/247arionublin.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,"Hello, Ann! How are you doing?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,I'm fine.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,"Ann, could you introduce yourself and tell people where you are from?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,"Yeah, my name's Ann Hutchingson and I'm from Montreal, Canada. And right now I'm an English teacher in Tokyo, Japan.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,Mm. OK. What's Montreal like?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,"Montreal is a really nice city. It's just very cold in the wintertime. It is... uh, it has four seasons, and the nicest season is the summertime because it's really warm and people play a lot of sports, and there are some parks in Montreal, and you can go swimming and hiking and biking and rollerblading. It's a very interesing city.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,Wow! Were you born in Montreal?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,I was born in Montreal and I can speak two languages. English is my first language but I also studied French in high school.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,"So, were you in a submersion program, or all your subjects in French.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,"No, I went to an English high school but a lot of people in Montreal are in immersion programs.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,"OK. Since you learned French, what do you think is the best way to learn language?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,I think that you have to like learning another language and if you have a positive attitude then you can find learning another language fun rather than stressful so I think that I had a few French friends and we would practice and they would be very patient and I liked the fact that I could communicate using another language cause then you have another identity.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,You have your French identity?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,I do.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,OK. So what's your name in French?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,"""Mono e Ann"".",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,Wow! I need to get myself a French name!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,Todd.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Todd:,OK. Thanks a lot Ann.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_ann_canada_1,Ann:,You're welcome. Nice speaking with you.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/686--ann-im-from-montreal,Todd (USA) - Ann (Canada),,1,http://audiorazgovornik.ru/images/mp3/027-ann-montreal.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,OK. Hello!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,Hi!,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,Hi! Can you introduce yourself please?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,"My name is Jamie. I'm living here in Japan, and I'm from Canada.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,OK. Where are you from in Canada?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,"Vancouver, Canada, British Columbia.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,"Oh, nice. Were you born there?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,"I was born in British Columbia, in Victoria.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,OK.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,But I spent my adult working life in Vancouver and Japan.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,OK. How long have you been in Japan?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,"Let's see, four years right now, and a grand total of six years.",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,Wow. How much longer do you plan to stay in Japan?,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Jamie:,That's a good question. I ask myself that on a daily basis.,,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
audiorazgovornik_todd_usa_jamie_canada_1,Todd:,"Yeah. Yeah. Me, too. OK. So we'll go ahead and pass on that one.... What do you think about Canada?",,,http://audiorazgovornik.ru/anglijskaya-rech-audio/dialogi-na-anglijskom-yazyke/748--born-in-canada-now-live-in-japan,Todd (USA) - Jamie (Canada),,1,http://audiorazgovornik.ru/images/mp3/058-jamie-canada.mp3
