Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_2,A,I really appreciate your help.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v2,https://www.eslfast.com/robot/audio/transfer/transfer0802.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_2,B,Pick them up from me tomorrow.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v2,https://www.eslfast.com/robot/audio/transfer/transfer0802.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,A,Do you think that you can help me?,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,B,What can I do for you?,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,A,I'm going to be transferring schools soon.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,B,That's great! Where do you want to transfer to?,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,A,I'm going to apply to NYU and UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,B,"That's wonderful, but what do you need from me?",,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,A,I need you to write a couple of letters of reference for me.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,B,That's it?,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,A,"Yes, that's it.",,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,B,That shouldn't be a problem.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,A,Thank you so much.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_asking_a_professor_to_write_a_reference_letter_3,B,I'll have them ready for you tomorrow.,,,https://www.eslfast.com/robot/topics/transfer/transfer08.htm,Transferring to a University,Asking a Professor to Write a Reference Letter,v3,https://www.eslfast.com/robot/audio/transfer/transfer0803.mp3
eslfast_transferring_to_a_university_transfer_plans_1,A,Are you planning on transferring?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,B,Yes. What about you?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,A,"Yeah, I think so.",,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,B,Where do you want to go?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,A,I was thinking either CSULA or UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,B,Those are great schools.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,A,Where do you want to transfer to?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,B,I'm not really sure yet.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,A,You still have time to figure it out.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,B,That's true.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,A,Hopefully you'll figure it out pretty soon.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_1,B,I will. Good luck with CSULA and UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v1,https://www.eslfast.com/robot/audio/transfer/transfer0101.mp3
eslfast_transferring_to_a_university_transfer_plans_2,A,Are you going to transfer?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,B,"Yes, I'm going to transfer. Are you?",,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,A,Yes. I want to transfer.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,B,What school do you want to transfer to?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,A,Either CSULA or UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,B,Either school would be a great choice.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,A,Where are you going to transfer to?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,B,I don't know.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,A,You have plenty of time to think about it.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,B,You're right.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,A,Good luck figuring it out.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_2,B,I'll figure it out eventually.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v2,https://www.eslfast.com/robot/audio/transfer/transfer0102.mp3
eslfast_transferring_to_a_university_transfer_plans_3,A,Do you plan on transferring schools?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,B,I want to. Do you?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,A,I'm thinking about it.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,B,Where do you want to transfer to?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,A,I want to go to CSULA or UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,B,Those are pretty good schools.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,A,Where are you planning on transferring to?,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,B,I haven't thought about it yet.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,A,At least you still have time to think about it.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,B,I know.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,A,I hope that you figure it out.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_transfer_plans_3,B,I'll think of something.,,,https://www.eslfast.com/robot/topics/transfer/transfer01.htm,Transferring to a University,Transfer Plans,v3,https://www.eslfast.com/robot/audio/transfer/transfer0103.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,A,What are you doing?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,B,I'm just filling out applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,A,Applications for what?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,B,I'm filling out college applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,A,But you're already in college.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,B,I am going to transfer.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,A,What school are you going to transfer to?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,B,I still need to fill out the applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,A,What schools are you applying to?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,B,I'm applying to NYU and UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,A,I wish you luck!,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_1,B,Thank you. I hope I get accepted.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v1,https://www.eslfast.com/robot/audio/transfer/transfer0501.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,A,What's up?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,B,I'm filling out these applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,A,What applications?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,B,College applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,A,You're in college already.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,B,I'm planning on transferring to another school.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,A,Which school?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,B,I won't know until I mail these applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,A,Which schools are you applying to?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,B,I'm going to apply to NYU and UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,A,I hope all goes well with that.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_2,B,Cross your fingers.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v2,https://www.eslfast.com/robot/audio/transfer/transfer0502.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,A,What are you up to?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,B,I'm filling out applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,A,You're filling out applications for what?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,B,They're college applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,A,You're already in college.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,B,I'm going to transfer to a different school.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,A,What school are you transferring to?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,B,I'm not sure yet. I'm still filling out applications.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,A,What colleges are you going to apply to?,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,B,I'm filling out applications to NYU and UCLA.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,A,Good luck with that.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_filling_out_a_college_application_3,B,I hope one of the two accepts me.,,,https://www.eslfast.com/robot/topics/transfer/transfer05.htm,Transferring to a University,Filling out a College Application,v3,https://www.eslfast.com/robot/audio/transfer/transfer0503.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,A,Is this where I go to register for classes?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,B,This is it.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,A,I need to add a few classes.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,B,What classes would you like to add?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,A,I need to take some classes that will help me transfer.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,B,Have you finished any classes so far?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,A,This is my first semester.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,B,Did you already take the placement test?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,A,I took it last month.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,B,What English and math classes were you placed in?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,A,I got placed in Math 131 and English 1A.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_1,B,Okay. I'll register you for both of those classes.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v1,https://www.eslfast.com/robot/audio/transfer/transfer0601.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,A,Do I need to register here?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,B,You're in the right place.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,A,I would like to add some classes.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,B,What classes do you need?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,A,I need to take some GE classes.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,B,What classes have you finished so far?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,A,I just started here.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,B,You're going to need to take the placement test.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,A,I took it a month ago.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,B,Do you know what English and math classes you placed in?,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,A,The test placed me in English 1A and Math 131.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
eslfast_transferring_to_a_university_registering_for_classes_needed_for_transfer_2,B,I'll add those classes to your schedule.,,,https://www.eslfast.com/robot/topics/transfer/transfer06.htm,Transferring to a University,Registering for Classes Needed for Transfer,v2,https://www.eslfast.com/robot/audio/transfer/transfer0602.mp3
