Id,Actor,TextEn,TextZh,TextPn,Url,Topic,Subtopic,Version,Audio url
share_america_gov_why_teach_stem_1,Peter,Exactly. Scientific and technological innovations are really important these days. And students need to be exposed to STEM subject matter as early as possible. And in a fun way!,,,https://share.america.gov/everyday-conversations-why-teach-stem/,Why teach STEM?,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W3-D3.mp3?_=1
share_america_gov_why_teach_stem_1,Jana,"As an engineering major, I couldn’t agree more. It’s important to teach students what they can do with their knowledge. I get to think up complex ideas, but I also get to design them and sometimes build them.",,,https://share.america.gov/everyday-conversations-why-teach-stem/,Why teach STEM?,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W3-D3.mp3?_=1
share_america_gov_why_teach_stem_1,Lee,"I totally agree. I can’t wait for others to solve global environmental issues. In my environmental science classes, we learn how to gather and evaluate evidence, be innovative and develop solutions to global issues.",,,https://share.america.gov/everyday-conversations-why-teach-stem/,Why teach STEM?,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W3-D3.mp3?_=1
share_america_gov_why_teach_stem_1,Peter,Those are the skills I want to teach my students one day! I think STEM education is linked to a country’s future prosperity.,,,https://share.america.gov/everyday-conversations-why-teach-stem/,Why teach STEM?,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W3-D3.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Jana,It was so nice of Professor Palmer to invite us all over for Thanksgiving.,,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Lee,And it’s the first Thanksgiving in the U.S. for all of us.,,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Peter,I’m really happy that part of Dr. Palmer’s Thanksgiving tradition is to volunteer with his family at a local community center.,,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Lucía,"I’m glad he invited us to that too, and not just to his family’s Thanksgiving feast.",,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Ajay,"It’ll be good to get off campus regardless. I’m thankful for many things, including that!",,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Akinyi,I’m thankful to share this day with all of you. I couldn’t ask for better people to meet and become friends with this year.,,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Lee,"Agreed! Hey, what do you think the food will be at the Palmers’?",,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Lucía,Dr. Palmer told me he was planning to have a turkey with all the trimmings and three kinds of pie.,,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_thanksgiving_in_the_u_s_1,Jana,"Well, we’d better get a move on if we’re going to get there on time.",,,https://share.america.gov/everyday-conversations-thanksgiving-u-s-audio/,Thanksgiving in the U.S.,,1,https://staticshare.america.gov/uploads/2015/11/NOV-W4-D4.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Peter,Is that a straw?,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Akinyi,Yes. Isn’t it great? This is a solution to water scarcity.,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Peter,You’re starting to sound a bit like Lee. Are you studying water scarcity in a class? And how is a straw the solution?,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Akinyi,"I’m studying the business model of one company that creates these filter straws. Believe it or not, this straw is a portable water purifier.",,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Peter,Is there really a large need for a water purifier to be portable?,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Akinyi,Definitely. We all know that clean and safe water is essential to healthy living. But lack of clean water can affect the education of many children in the world.,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Peter,Really? How?,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Akinyi,"Well, for example, students might get sick from drinking unsafe water and miss school.",,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Peter,"And if students can carry filter straws, then they can always drink safe water?",,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Akinyi,"Exactly. The straws have iodine, charcoal and filters – these combine to reduce harmful particles and remove bacteria. And they last up to a year!",,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Peter,Wow. That seems like a great solution for people without access to clean and safe drinking water.,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_what_do_you_want_to_drink_1,Essential,necessary; extremely important; absolutely needed.,,,https://share.america.gov/everyday-conversations-drinking-water/,What do you want to drink?,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Lucía,Studying for this political science exam is driving me crazy!,,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Jana,"Relax. Ajay and I were planning to take a study break, so we can help you study.",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Ajay,"Yeah, of course. What do you need to know for the exam?",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Lucía,"Well, at the moment, I’m learning that women leaders of countries are rare.",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Ajay,"I mean, I knew there were fewer female leaders than men, but how rare?",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Lucía,"Of all the elected heads of state in the world, less than 10 percent are women.",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Jana,Less than 10 percent? That’s a terribly low percentage.,,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Ajay,I don’t understand why more women aren’t elected. Women have excellent leadership qualities.,,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Jana,"Yeah, we do! For example, I can definitely multitask. And when I’m working on an engineering project, I have to collaborate. Those are both qualities that leaders should have.",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Lucía,"Absolutely. And you’ve seen me on the soccer field, so you know I’m strategic and decisive.",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Jana,"Also excellent qualities for leaders. And women also have grit. So many women have fought for what they believe in, even in the face of opposition.",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_women_s_leadership_1,Ajay,"You didn’t have to convince me. I think both of you would make fantastic leaders. Wait, aren’t both of you leaders of clubs on campus?",,,https://share.america.gov/everyday-conversations-womens-leadership-audio/,Women’s leadership,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D1.mp3?_=1
share_america_gov_healthy_eating_1,Ajay,"Lucía, as an athlete, how do you stay fit and healthy?",,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Jana,I’d like to know too! I’ve heard so many people talking about the dreaded freshman 15.,,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Ajay,Me too. And the all-nighters that I’ve pulled haven’t helped. I get hungry when I stay up all night studying.,,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Lucía,"Well, I can relate to that. I often snack when I study. The key is to choose healthy foods. I try to snack on vegetables a lot.",,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Ajay,But where do you buy them? You can’t buy produce in vending machines.,,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Jana,I get vegetables from the salad bar in the dining hall. Healthy eating isn’t such a problem for me. My problem is staying motivated to exercise. How do you do it?,,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Lucía,"Well, I have my teammates. We help one another stay motivated.",,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Ajay,"So I should get a running partner. Hey Jana, do you want to run with me tomorrow morning?",,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_healthy_eating_1,Produce,fresh fruits and vegetables.,,,https://share.america.gov/everyday-conversations-healthy-eating/,Healthy eating!,,1,https://staticshare.america.gov/uploads/2015/11/DEC-W1-D2.mp3?_=1
share_america_gov_women_and_the_economy_1,Lee,"Whenever I see your microecon homework, it seems like a different language.",,,https://share.america.gov/everyday-conversations-women-and-economy/,Women and the economy,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D2.mp3?_=1
share_america_gov_women_and_the_economy_1,Akinyi,"It’s not so bad. I’m interested in the world economy, but microecon helps me understand how individuals affect the markets which affect the world economy.",,,https://share.america.gov/everyday-conversations-women-and-economy/,Women and the economy,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D2.mp3?_=1
share_america_gov_women_and_the_economy_1,Lee,I can understand that. Consumer decisions affect the environmental health of the world. What part of the global economy are you most interested in?,,,https://share.america.gov/everyday-conversations-women-and-economy/,Women and the economy,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D2.mp3?_=1
share_america_gov_women_and_the_economy_1,Akinyi,"I’m really interested in women as part of the global marketplace. Women are becoming more important as consumers, entrepreneurs, managers and investors. Their purchasing power will keep increasing as more women are educated and enter the workforce.",,,https://share.america.gov/everyday-conversations-women-and-economy/,Women and the economy,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D2.mp3?_=1
share_america_gov_women_and_the_economy_1,Lee,Does educating more women and girls make a big difference in a country’s economy?,,,https://share.america.gov/everyday-conversations-women-and-economy/,Women and the economy,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D2.mp3?_=1
share_america_gov_women_and_the_economy_1,Akinyi,Absolutely. Evidence shows that educating girls will boost the prosperity of a country. Better educated women are more productive. And their children are healthier and also better educated.,,,https://share.america.gov/everyday-conversations-women-and-economy/,Women and the economy,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D2.mp3?_=1
share_america_gov_women_and_the_economy_1,Lee,It’s definitely a win-win.,,,https://share.america.gov/everyday-conversations-women-and-economy/,Women and the economy,,1,https://staticshare.america.gov/uploads/2015/10/NOV-W4-D2.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Gina,"We’ll spend the day here, so keep your eyes peeled for diamonds.",,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Claudine,Is it really likely that we’ll find something?,,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Paul,"The park opened 45 years ago, and since then, visitors have found more than 30,000 diamonds.",,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Claudine,"Wow! That’s a lot. I’ve never looked for diamonds in volcanic soil before, so maybe I’ll have beginner’s luck and find one. And we don’t have to give diamonds we find to the park?",,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Paul,"No, it’s finders keepers.",,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Sam,"Why are there diamonds here? I didn’t know there were diamonds in the U.S. — except at the store, of course.",,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Gina,"There was a volcanic eruption about 100 million years ago. Because of the eruption, rocks and minerals were brought to the surface. Over time, erosion has removed a lot of the soil, and the heavier stuff — like diamonds — remains.",,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_find_diamonds_in_a_park_1,Sam,That’s lucky for us! Now let’s start looking.,,,https://share.america.gov/everyday-conversations-diamonds-in-arkansas/,Find diamonds in a park,,1,https://staticshare.america.gov/uploads/2016/05/Day-28-Find-diamonds-in-a-park.mp3?_=1
share_america_gov_catching_up_after_class_1,Linda,Hey! How did your physics exam go?,,,https://share.america.gov/everyday-conversations-english-learners-catching-class/,Catching up after class,,1,
share_america_gov_catching_up_after_class_1,Frank,"Not bad, thanks. I’m just glad it’s over! How about you…how’d your presentation go?",,,https://share.america.gov/everyday-conversations-english-learners-catching-class/,Catching up after class,,1,
share_america_gov_catching_up_after_class_1,Linda,"Oh, it went really well. Thanks for helping me with it!",,,https://share.america.gov/everyday-conversations-english-learners-catching-class/,Catching up after class,,1,
share_america_gov_catching_up_after_class_1,Frank,No problem. So…do you feel like studying tomorrow for our math exam?,,,https://share.america.gov/everyday-conversations-english-learners-catching-class/,Catching up after class,,1,
share_america_gov_catching_up_after_class_1,Linda,"Yeah, sure! Come over around 10 o’clock, after breakfast.",,,https://share.america.gov/everyday-conversations-english-learners-catching-class/,Catching up after class,,1,
share_america_gov_catching_up_after_class_1,Frank,All right. I’ll bring my notes.,,,https://share.america.gov/everyday-conversations-english-learners-catching-class/,Catching up after class,,1,
share_america_gov_can_you_say_that_again_1,Luke,"Hello? Hi, Stephanie, how are things at the office?",,,https://share.america.gov/everyday-conversations-can-you-repeat-that/,Can you say that again?,,1,
share_america_gov_can_you_say_that_again_1,Stephanie,"Hi, Luke! How are you? Can you please stop and pick up extra paper for the computer printer?",,,https://share.america.gov/everyday-conversations-can-you-repeat-that/,Can you say that again?,,1,
share_america_gov_can_you_say_that_again_1,Luke,"What did you say? Can you repeat that, please? Did you say pick up ink for the printer? Sorry, the phone is cutting out.",,,https://share.america.gov/everyday-conversations-can-you-repeat-that/,Can you say that again?,,1,
share_america_gov_can_you_say_that_again_1,Stephanie,"Can you hear me now? No, I need more computer paper. Listen, I’ll text you exactly what I need. Thanks, Luke. Talk to you later.",,,https://share.america.gov/everyday-conversations-can-you-repeat-that/,Can you say that again?,,1,
share_america_gov_can_you_say_that_again_1,Luke,"Thanks, Stephanie. Sorry, my phone has really bad reception here.",,,https://share.america.gov/everyday-conversations-can-you-repeat-that/,Can you say that again?,,1,
share_america_gov_at_the_pet_store_1,Connie,Oh! What a beautiful cat. What do you think?,,,https://share.america.gov/everyday-conversations-pet-store/,At the pet store,,1,
share_america_gov_at_the_pet_store_1,Gary,I think I’d rather get a dog. Dogs are more loyal than cats.,,,https://share.america.gov/everyday-conversations-pet-store/,At the pet store,,1,
share_america_gov_at_the_pet_store_1,Connie,"Yes, but they’re so much work! Would you be willing to walk it every single day? And clean up after it?",,,https://share.america.gov/everyday-conversations-pet-store/,At the pet store,,1,
share_america_gov_at_the_pet_store_1,Gary,Hmm. Good point. What about a bird? Or a fish?,,,https://share.america.gov/everyday-conversations-pet-store/,At the pet store,,1,
share_america_gov_at_the_pet_store_1,Connie,We’d have to invest a lot of money in a cage or a fish tank. And I really don’t know how to take care of a bird or a fish!,,,https://share.america.gov/everyday-conversations-pet-store/,At the pet store,,1,
share_america_gov_at_the_pet_store_1,Gary,"Well, we’re obviously not ready to get a pet yet.",,,https://share.america.gov/everyday-conversations-pet-store/,At the pet store,,1,
share_america_gov_at_the_pet_store_1,Connie,"Yeah, you’re right. Let’s go grab some coffee and talk about it.",,,https://share.america.gov/everyday-conversations-pet-store/,At the pet store,,1,
share_america_gov_taking_a_vacation_1,Julie,I just bought a ticket to New York City. I’m so excited to see the city!,,,https://share.america.gov/everyday-conversations-taking-vacation/,Taking a vacation,,1,
share_america_gov_taking_a_vacation_1,Sophie,Good for you! Traveling is so much fun. I love discovering new places and new people. When are you leaving?,,,https://share.america.gov/everyday-conversations-taking-vacation/,Taking a vacation,,1,
share_america_gov_taking_a_vacation_1,Julie,"Next week. I’m taking the red eye. It was cheaper. Hopefully, I’ll be able to sleep on the plane.",,,https://share.america.gov/everyday-conversations-taking-vacation/,Taking a vacation,,1,
share_america_gov_taking_a_vacation_1,Sophie,I wish I could go with you! New York City is a magical place. You’ll have so much fun.,,,https://share.america.gov/everyday-conversations-taking-vacation/,Taking a vacation,,1,
share_america_gov_taking_a_vacation_1,Julie,"I hope so. I’m going to visit my brother who lives there. I will stay for a week and then take the train down to Washington, D.C.",,,https://share.america.gov/everyday-conversations-taking-vacation/,Taking a vacation,,1,
share_america_gov_taking_a_vacation_1,Sophie,That sounds like a great vacation. I’m looking forward to a week at the beach for my summer vacation. I just want to relax.,,,https://share.america.gov/everyday-conversations-taking-vacation/,Taking a vacation,,1,
share_america_gov_giving_advice_1,Layla,Thanks for meeting with me during your lunch hour. I appreciate it.,,,https://share.america.gov/everyday-conversations-giving-advice/,Giving advice,,1,
share_america_gov_giving_advice_1,Monica,No problem. I’m happy to help.. What’s going on?,,,https://share.america.gov/everyday-conversations-giving-advice/,Giving advice,,1,
share_america_gov_giving_advice_1,Layla,"Oh you know, the usual. Should I take this new job? Or do I stick with my current one?",,,https://share.america.gov/everyday-conversations-giving-advice/,Giving advice,,1,
share_america_gov_giving_advice_1,Monica,"Well, I think it’s time for a change, don’t you? They pay you late and you are unhappy.",,,https://share.america.gov/everyday-conversations-giving-advice/,Giving advice,,1,
share_america_gov_giving_advice_1,Layla,Do you really think so?,,,https://share.america.gov/everyday-conversations-giving-advice/,Giving advice,,1,
share_america_gov_giving_advice_1,Monica,I know so. And I’ve been listening to you complain for over a year now. Trust me. Take the job. What do you have to lose?,,,https://share.america.gov/everyday-conversations-giving-advice/,Giving advice,,1,
share_america_gov_what_do_you_like_to_do_1,Sam,"It’s nice to meet you, Khaled. What do you like to do in your free time?",,,https://share.america.gov/american-english-small-talk-on-what-you-like/,What do you like to do?...,,1,https://staticshare.america.gov/uploads/2015/06/5.-Small-talk_What-do-you-like-to-do.mp3?_=1
share_america_gov_what_do_you_like_to_do_1,Khaled,I like to write songs and sing.,,,https://share.america.gov/american-english-small-talk-on-what-you-like/,What do you like to do?...,,1,https://staticshare.america.gov/uploads/2015/06/5.-Small-talk_What-do-you-like-to-do.mp3?_=1
share_america_gov_what_do_you_like_to_do_1,Sam,"Wow, that’s really cool.",,,https://share.america.gov/american-english-small-talk-on-what-you-like/,What do you like to do?...,,1,https://staticshare.america.gov/uploads/2015/06/5.-Small-talk_What-do-you-like-to-do.mp3?_=1
share_america_gov_what_do_you_like_to_do_1,Khaled,"Thanks. I also like playing tennis, but I’m not very good.",,,https://share.america.gov/american-english-small-talk-on-what-you-like/,What do you like to do?...,,1,https://staticshare.america.gov/uploads/2015/06/5.-Small-talk_What-do-you-like-to-do.mp3?_=1
share_america_gov_what_do_you_like_to_do_1,Sam,I like playing tennis too. We should play together sometime.,,,https://share.america.gov/american-english-small-talk-on-what-you-like/,What do you like to do?...,,1,https://staticshare.america.gov/uploads/2015/06/5.-Small-talk_What-do-you-like-to-do.mp3?_=1
share_america_gov_what_do_you_do_1,Jeff,"Hi, Mark. I want to introduce you to my friend Lena.",,,https://share.america.gov/american-english-small-talk-employment/,What do you do?,,1,https://staticshare.america.gov/uploads/2015/06/4.-Small-talk_What-do-you-do.mp3?_=1
share_america_gov_what_do_you_do_1,Mark,"Hi, Lena. Nice to meet you.",,,https://share.america.gov/american-english-small-talk-employment/,What do you do?,,1,https://staticshare.america.gov/uploads/2015/06/4.-Small-talk_What-do-you-do.mp3?_=1
share_america_gov_what_do_you_do_1,Lena,Nice to meet you too.,,,https://share.america.gov/american-english-small-talk-employment/,What do you do?,,1,https://staticshare.america.gov/uploads/2015/06/4.-Small-talk_What-do-you-do.mp3?_=1
share_america_gov_what_do_you_do_1,Mark,"So, Lena, what do you do?",,,https://share.america.gov/american-english-small-talk-employment/,What do you do?,,1,https://staticshare.america.gov/uploads/2015/06/4.-Small-talk_What-do-you-do.mp3?_=1
share_america_gov_what_do_you_do_1,Lena,I’m a doctor. How about you? What do you do?,,,https://share.america.gov/american-english-small-talk-employment/,What do you do?,,1,https://staticshare.america.gov/uploads/2015/06/4.-Small-talk_What-do-you-do.mp3?_=1
share_america_gov_what_do_you_do_1,Mark,I work for the government.,,,https://share.america.gov/american-english-small-talk-employment/,What do you do?,,1,https://staticshare.america.gov/uploads/2015/06/4.-Small-talk_What-do-you-do.mp3?_=1
share_america_gov_shopping_1,Salesperson,Can I help you?,,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_shopping_1,Gloria,"Yes, I’m looking for a sweater — in a size medium.",,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_shopping_1,Salesperson,Let’s see…here’s a nice white one. What do you think?,,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_shopping_1,Gloria,I think I’d rather have it in blue.,,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_shopping_1,Salesperson,"OK…here’s blue, in a medium. Would you like to try it on?",,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_shopping_1,Gloria,"OK…yes, I love it. It fits perfectly. How much is it?",,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_shopping_1,Salesperson,It’s $50. It will be $53 with tax.,,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_shopping_1,Gloria,Perfect! I’ll take it.,,,https://share.america.gov/everyday-conversations-shopping/,Shopping,,1,
share_america_gov_how_old_are_you_1,Patty,I’m really excited for Aunt Mary’s surprise birthday party this afternoon! Aren’t you?,,,https://share.america.gov/everyday-conversations-old/,How old are you?,,1,
share_america_gov_how_old_are_you_1,Susan,Yeah! How old is she?,,,https://share.america.gov/everyday-conversations-old/,How old are you?,,1,
share_america_gov_how_old_are_you_1,Patty,She’ll be 55 on May 14th [fourteenth].,,,https://share.america.gov/everyday-conversations-old/,How old are you?,,1,
share_america_gov_how_old_are_you_1,Susan,"Wow! I didn’t know that my mom was older — she’s going to be 57 on September 2nd [second]. Anyway, Aunt Mary’s going to be so surprised to see us all here!",,,https://share.america.gov/everyday-conversations-old/,How old are you?,,1,
share_america_gov_how_old_are_you_1,Patty,"I know! But we still have to get all the food set up before she gets here… OK, we’re all ready now. Shh! She’s here!",,,https://share.america.gov/everyday-conversations-old/,How old are you?,,1,
share_america_gov_how_old_are_you_1,All,Surprise!,,,https://share.america.gov/everyday-conversations-old/,How old are you?,,1,
share_america_gov_transportation_1,Joyce,Should we take a taxi or a bus to the mall?,,,https://share.america.gov/everyday-conversations-transportation/,Transportation,,1,
share_america_gov_transportation_1,Bill,Let’s take a bus. It’s impossible to get a taxi during rush hour.,,,https://share.america.gov/everyday-conversations-transportation/,Transportation,,1,
share_america_gov_transportation_1,Joyce,Isn’t that a bus stop over there?,,,https://share.america.gov/everyday-conversations-transportation/,Transportation,,1,
